date,open,high,low,close,volume
2025-04-22,15.28,15.34,15.17,15.24,27392702
2025-04-23,15.28,15.49,15.24,15.48,39149016
2025-04-24,15.46,15.46,15.15,15.25,33171157
2025-04-25,15.39,15.93,15.35,15.7,65904025
2025-04-28,15.7,15.79,15.51,15.57,34288614
2025-04-29,15.55,15.66,15.4,15.54,22692139
2025-04-30,15.61,15.62,15.4,15.41,32727957
2025-05-06,15.54,15.85,15.53,15.77,34983429
2025-05-07,15.95,15.99,15.68,15.77,34070747
2025-05-08,15.77,15.94,15.68,15.9,30605912
2025-05-09,15.88,15.88,15.57,15.69,31373843
2025-05-12,15.76,15.98,15.75,15.94,30920586
2025-05-13,16.15,16.17,15.8,15.85,31806391
2025-05-14,15.85,16.04,15.69,15.87,27280014
2025-05-15,15.82,15.83,15.37,15.39,33759001
2025-05-16,15.37,15.49,15.33,15.36,21524453
2025-05-19,15.35,15.36,15.14,15.29,24724796
2025-05-20,15.26,15.38,15.16,15.35,21985160
2025-05-21,15.3,15.37,15.15,15.18,23195254
2025-05-22,15.11,15.22,15.03,15.04,25165160
2025-05-23,15.04,15.16,14.84,14.88,29523134
2025-05-26,14.82,14.95,14.82,14.91,21967251
2025-05-27,14.9,14.96,14.78,14.92,19769878
2025-05-28,14.93,15.16,14.92,15.13,26018885
2025-05-29,15.1,15.36,15.08,15.31,29219970
2025-05-30,15.3,15.3,15.0,15.0,24966820
2025-06-03,15.01,15.18,14.94,15.03,20552105
2025-06-04,15.11,15.25,15.09,15.16,22486965
2025-06-05,15.15,15.29,15.08,15.25,20393245
2025-06-06,15.25,15.45,15.15,15.36,27013684
2025-06-09,15.36,15.46,15.27,15.39,30850156
2025-06-10,15.39,15.39,15.1,15.23,25116310
2025-06-11,15.25,15.41,15.2,15.37,25865158
2025-06-12,15.32,15.5,15.24,15.28,28425069
2025-06-13,15.21,15.28,14.84,14.87,44389800
2025-06-16,14.79,15.27,14.78,15.15,34743096
2025-06-17,15.19,15.2,14.96,15.0,19516028
2025-06-18,15.01,15.13,14.94,15.04,19407704
2025-06-19,15.02,15.11,14.8,14.82,22119483
2025-06-20,14.82,14.93,14.69,14.71,19178020
2025-06-23,14.7,14.81,14.61,14.76,18698850
2025-06-24,14.82,15.1,14.8,15.09,26655901
2025-06-25,15.09,15.27,15.03,15.24,29147068
2025-06-26,15.29,15.49,15.2,15.31,35230225
2025-06-27,15.22,15.25,15.09,15.14,28164536
2025-06-30,15.14,15.36,15.1,15.3,35706894
2025-07-01,15.25,15.28,15.15,15.25,22559040
2025-07-02,15.55,15.7,15.37,15.4,71643760
2025-07-03,15.37,15.89,15.37,15.78,70948505
2025-07-04,15.79,15.82,15.38,15.41,61387640
2025-07-07,15.38,15.41,15.14,15.18,39303165
2025-07-08,15.16,15.8,15.16,15.7,65632667
2025-07-09,15.66,15.71,15.42,15.45,30926275
2025-07-10,15.41,15.52,15.37,15.44,23678540
2025-07-11,15.4,15.55,15.36,15.4,36173029
2025-07-14,15.4,15.49,15.3,15.34,30163725
2025-07-15,15.38,15.61,15.33,15.48,46601204
2025-07-16,15.52,15.6,15.33,15.36,33626940
2025-07-17,15.35,16.03,15.33,15.81,93022965
2025-07-18,15.88,15.95,15.64,15.71,44385425
2025-07-21,15.79,15.9,15.73,15.87,40546116
2025-07-22,15.9,16.16,15.8,16.1,62312616
2025-07-23,16.15,16.16,15.8,15.85,55014716
2025-07-24,15.84,15.93,15.81,15.89,37718120
2025-07-25,16.1,16.15,15.74,15.79,55690863
2025-07-28,15.81,15.95,15.77,15.9,41317159
2025-07-29,15.85,16.05,15.72,16.05,53000184
2025-07-30,16.06,16.55,15.9,16.33,103063479
2025-07-31,16.25,16.55,15.86,15.93,92209473
2025-08-01,15.82,16.28,15.67,15.78,70309833
2025-08-04,15.7,15.93,15.59,15.8,38368570
2025-08-05,15.8,16.2,15.79,16.14,64870354
2025-08-06,16.27,16.34,16.1,16.2,52881346
2025-08-07,16.1,16.22,15.9,16.06,43652412
2025-08-08,16.06,17.27,16.03,16.97,175451591
2025-08-11,17.25,18.12,17.25,17.65,158597760
2025-08-12,17.55,17.95,17.5,17.9,93089551
2025-08-13,17.9,18.19,17.75,18.13,104794391
2025-08-14,18.25,18.31,17.48,17.56,104283479
2025-08-15,17.49,18.44,17.48,18.14,101759227
2025-08-18,18.2,18.24,17.89,18.02,106316808
2025-08-19,18.03,19.0,17.98,18.66,143686479
2025-08-20,18.46,18.54,18.12,18.48,78754244
2025-08-21,18.5,18.56,18.11,18.23,65090899
2025-08-22,18.25,18.86,18.18,18.73,87507739
2025-08-25,19.28,20.33,19.22,20.22,162979984
2025-08-26,19.75,19.8,19.35,19.36,154039555
2025-08-27,19.47,19.78,18.89,18.9,129606312
2025-08-28,18.88,20.79,18.88,20.51,246738048
2025-08-29,20.78,20.97,20.2,20.48,172651844
2025-09-01,20.8,21.15,20.37,20.71,143528866
2025-09-02,20.91,22.01,19.99,20.24,180921917
2025-09-03,20.46,21.46,20.01,20.9,165648024
2025-09-04,21.58,21.68,18.82,19.29,210352581
2025-09-05,19.29,20.17,19.29,20.1,138363468
2025-09-08,20.11,20.12,19.39,19.71,103291107
2025-09-09,19.68,20.18,19.32,19.8,109891014
2025-09-10,20.01,20.86,19.8,20.39,129815820
2025-09-11,20.45,21.09,20.03,20.95,134243058
2025-09-12,20.85,21.14,20.5,20.56,103425162
2025-09-15,20.57,20.63,20.01,20.08,79971166
2025-09-16,20.09,20.21,19.53,20.14,96193182
2025-09-17,20.08,20.28,19.8,20.2,66740415
2025-09-18,20.34,22.22,20.33,22.22,189319721
2025-09-19,23.2,23.85,22.69,22.9,296449672
2025-09-22,22.68,23.06,21.97,22.87,170396943
2025-09-23,23.1,23.3,21.56,22.04,161644551
2025-09-24,21.88,22.84,21.58,22.61,141738777
2025-09-25,22.62,23.0,22.1,22.93,141080468
2025-09-26,22.73,23.56,22.63,22.78,136834221
2025-09-29,22.7,23.5,22.66,23.13,113962708
2025-09-30,23.2,23.69,22.79,22.97,116902832
2025-10-09,22.99,24.48,22.98,24.11,147279294
2025-10-10,23.81,23.81,22.46,22.56,129935734
2025-10-13,21.1,22.29,21.1,22.15,90777827
2025-10-14,22.26,22.54,20.76,20.83,115496198
2025-10-15,20.97,21.79,20.84,21.75,82249122
2025-10-16,21.88,21.88,21.3,21.38,48632480
2025-10-17,21.79,21.87,20.32,20.4,70825397
2025-10-20,20.76,21.17,20.51,20.6,50142165
2025-10-21,20.77,21.14,20.7,20.99,63819447
2025-10-22,21.3,21.36,20.62,20.94,53833578
2025-10-23,20.71,21.06,20.22,21.04,53663939
2025-10-24,21.3,21.5,21.15,21.46,69805903
2025-10-27,21.75,22.46,21.73,21.89,98562054
2025-10-28,22.01,22.08,21.3,21.52,86998627
2025-10-29,21.68,22.74,21.6,22.48,119506165
2025-10-30,22.48,23.08,22.19,22.53,119914233
2025-10-31,22.6,23.1,22.3,22.36,88911172
2025-11-03,22.15,22.23,21.48,22.01,71270324
2025-11-04,22.03,22.03,20.9,21.12,79679401
2025-11-05,20.77,22.08,20.66,21.68,77809833
2025-11-06,21.71,22.5,21.7,22.23,93781744
2025-11-07,21.98,22.17,21.7,21.97,48259171
2025-11-10,22.02,22.29,21.23,21.36,65356467
2025-11-11,21.46,21.69,20.9,20.96,56270690
2025-11-12,20.97,21.07,20.37,20.57,50906205
2025-11-13,20.6,20.9,20.5,20.72,35520342
2025-11-14,20.52,20.64,20.3,20.3,37203679
2025-11-17,20.3,20.44,19.85,20.13,43481102
2025-11-18,20.0,20.28,19.94,20.01,30537619
2025-11-19,20.12,20.37,19.94,20.0,33007928
2025-11-20,20.21,20.28,19.56,19.64,44376152
2025-11-21,19.31,19.44,18.94,18.98,56383886
2025-11-24,19.09,19.26,18.91,19.08,33573682
2025-11-25,19.2,19.91,19.2,19.62,50986290
2025-11-26,19.53,20.17,19.49,19.98,57290339
2025-11-27,19.9,20.13,19.67,19.88,48858175
2025-11-28,19.8,19.87,19.56,19.78,29829406
2025-12-01,19.83,20.25,19.83,20.07,47684971
2025-12-02,20.0,20.01,19.76,19.84,32892889
2025-12-03,19.91,20.03,19.68,19.7,28394625
2025-12-04,19.63,19.92,19.5,19.82,24285828
2025-12-05,19.82,20.05,19.7,20.02,36837072
2025-12-08,20.05,20.64,20.05,20.38,52465565
2025-12-09,20.48,20.64,20.3,20.4,44059363
2025-12-10,20.35,20.8,20.28,20.75,61450052
2025-12-11,20.79,21.09,20.47,20.59,66106600
2025-12-12,20.63,21.1,20.42,20.92,64931560
2025-12-15,20.74,20.8,20.4,20.42,46812259
2025-12-16,20.32,20.38,19.71,19.91,47681641
2025-12-17,19.88,21.9,19.88,21.67,174406990
2025-12-18,21.8,22.95,21.77,22.6,218978208
2025-12-19,22.58,24.29,22.5,23.76,200209171
2025-12-22,24.4,26.14,24.25,26.14,184672154
2025-12-23,25.92,26.68,25.56,26.21,227875648
2025-12-24,26.19,27.08,26.19,26.93,148761486
2025-12-25,26.73,26.91,25.43,25.5,164680633
2025-12-26,25.4,25.92,25.01,25.45,117262760
2025-12-29,25.45,25.75,24.7,24.95,106314518
2025-12-30,24.81,25.0,24.38,24.46,82713612
2025-12-31,24.55,25.39,24.31,24.73,101633766
2026-01-05,24.96,24.96,24.51,24.8,85578747
2026-01-06,24.8,24.8,24.2,24.59,102666635
2026-01-07,24.63,25.38,24.53,24.92,112667313
2026-01-08,24.93,24.99,24.35,24.58,83079513
2026-01-09,24.48,24.91,24.15,24.59,79833338
2026-01-12,24.59,25.1,24.28,25.04,115234267
2026-01-13,25.11,25.11,23.78,24.05,143626992
2026-01-14,24.04,25.33,24.04,24.95,144673926
2026-01-15,24.8,25.1,24.4,24.91,72336005
2026-01-16,25.29,26.0,25.17,25.63,144045818
2026-01-19,26.91,28.14,26.91,27.08,195830557
2026-01-20,27.4,28.2,27.08,27.78,168272319
2026-01-21,27.27,29.17,27.27,27.97,142227689
2026-01-22,27.72,28.2,26.58,26.99,127680225
2026-01-23,27.7,29.36,27.67,28.41,145320871
2026-01-26,29.0,31.25,29.0,31.01,243638686
2026-01-27,30.7,31.93,30.08,31.86,188414592
2026-01-28,33.99,35.0,33.14,33.62,196801330
2026-01-29,33.0,33.47,31.5,31.83,140671783
2026-01-30,32.0,35.01,32.0,35.01,176270673
2026-02-02,35.72,37.16,33.8,34.85,277225310
2026-02-03,35.5,37.8,35.16,36.28,172531463
2026-02-04,36.4,38.02,36.34,37.35,152216834
2026-02-05,35.81,36.24,34.2,34.73,142259760
2026-02-06,34.17,37.8,34.17,36.7,180696440
2026-02-09,38.07,39.15,35.63,38.69,205927059
2026-02-10,39.0,41.88,38.76,41.51,182255957
2026-02-11,39.7,43.55,39.7,41.1,161804170
2026-02-12,41.1,42.05,40.4,41.85,120767531
2026-02-13,40.97,41.2,38.38,38.5,143495674
2026-02-24,40.86,42.35,40.41,42.23,148405770
2026-02-25,42.23,42.76,39.15,40.3,152111316
2026-02-26,41.22,44.33,41.2,44.33,130808142
2026-02-27,42.24,47.6,42.24,47.5,187329451
2026-03-02,46.0,52.19,46.0,49.6,178803640
2026-03-03,50.07,50.96,47.3,47.52,162607416
2026-03-04,46.9,48.95,45.99,48.38,147598604
2026-03-05,48.9,51.88,48.04,50.9,169785688
2026-03-06,49.37,50.29,47.33,48.43,140507830
2026-03-09,45.81,46.16,43.59,45.72,160204750
2026-03-10,46.72,50.2,46.72,49.99,153667766
2026-03-11,51.0,54.3,50.63,50.8,168100591
2026-03-12,49.9,54.3,49.9,51.42,150679865
2026-03-13,51.05,53.0,49.45,49.68,130784094
2026-03-16,49.28,50.2,46.67,47.23,125450079
2026-03-17,47.89,48.29,43.09,43.22,160718227
2026-03-18,43.1,44.65,42.42,44.51,137891286
2026-03-19,42.88,44.4,42.87,43.11,90545645
2026-03-20,44.5,45.4,42.89,42.98,128651148
2026-03-23,42.03,42.97,40.92,41.36,106727762
2026-03-24,42.8,44.4,41.6,44.37,138690856
2026-03-25,46.08,48.6,46.0,48.17,180209572
2026-03-26,47.81,49.88,47.17,47.88,138967101
2026-03-27,46.88,50.21,46.52,48.95,139297170
2026-03-30,48.1,53.85,48.1,53.85,135108699
2026-03-31,53.31,54.66,51.34,52.66,176089922
2026-04-01,54.66,54.7,50.58,51.96,128739639
2026-04-02,52.03,55.8,52.03,53.39,146987529
2026-04-03,54.45,58.73,54.01,58.05,169832639
2026-04-07,58.35,61.5,58.0,58.7,166875408
2026-04-08,60.8,60.87,56.55,58.56,195107878
2026-04-09,57.21,60.8,56.11,59.54,194181874
2026-04-10,59.21,59.21,55.71,55.98,208927553
2026-04-13,55.0,55.95,53.1,53.49,203511870
2026-04-14,53.51,54.41,52.15,52.67,156956401
2026-04-15,52.86,53.99,51.73,52.13,130152540
2026-04-16,51.81,53.44,50.89,53.14,142840210
2026-04-17,52.59,56.1,52.59,55.65,213417354
2026-04-20,58.35,60.99,57.5,60.89,221872593
2026-04-21,59.5,60.4,57.27,59.8,183209207
2026-04-22,59.7,65.78,59.55,65.78,203696367
2026-04-23,66.77,70.3,66.03,69.52,273438882
2026-04-24,68.0,71.3,66.55,69.54,221203009
2026-04-27,69.54,74.49,68.9,71.38,249512238
2026-04-28,70.0,71.6,67.68,68.29,176584323
2026-04-29,67.0,68.2,65.35,67.38,123763734
2026-04-30,67.7,68.0,63.3,65.7,160934768
2026-05-06,67.5,72.27,67.5,71.8,191574699
2026-05-07,74.55,76.63,71.8,75.96,190890446
2026-05-08,74.25,79.49,74.25,77.27,163302292
2026-05-11,79.3,79.9,73.83,74.99,238897082
2026-05-12,75.5,78.5,74.66,75.1,177002325
2026-05-13,73.34,77.0,73.33,75.43,152332907
2026-05-14,76.88,77.2,73.68,74.0,143096362
2026-05-15,73.98,74.51,67.97,69.8,158376933
2026-05-18,69.01,72.95,69.01,71.8,129168578
2026-05-19,70.4,76.11,66.52,75.47,194173310
2026-05-20,74.7,78.13,74.0,75.78,171065316
2026-05-21,75.99,76.0,69.38,69.9,163020418
