date,open,high,low,close,volume
2025-05-06,42.59,43.11,42.44,42.75,27022352
2025-05-07,43.18,43.89,42.97,43.32,39813211
2025-05-08,43.4,43.87,42.78,43.2,33938713
2025-05-09,43.23,43.48,42.62,42.75,22768463
2025-05-12,43.0,44.28,42.8,42.85,43794463
2025-05-13,42.91,43.0,41.83,42.1,29720622
2025-05-14,42.0,42.27,41.34,41.95,24254829
2025-05-15,41.72,42.35,41.1,41.8,18169710
2025-05-16,41.54,42.2,41.3,41.33,17077173
2025-05-19,41.3,41.5,40.42,41.31,16653330
2025-05-20,41.76,41.88,41.11,41.36,13292862
2025-05-21,41.15,41.54,41.05,41.47,11039510
2025-05-22,41.38,41.86,41.27,41.68,13217388
2025-05-23,42.0,42.73,41.41,42.01,28183340
2025-05-26,42.2,43.07,41.94,42.41,21542836
2025-05-27,42.49,42.73,41.7,41.94,15482287
2025-05-28,41.9,42.25,41.7,41.93,11582660
2025-05-29,41.94,45.66,41.71,44.94,60428288
2025-05-30,44.85,45.07,43.23,44.36,37676644
2025-06-03,41.8,41.99,39.92,39.92,85262816
2025-06-04,39.64,40.27,39.34,39.99,35259089
2025-06-05,39.95,40.0,39.41,39.74,22284206
2025-06-06,39.78,40.16,39.7,39.78,16113163
2025-06-09,39.8,40.73,39.8,40.07,22250543
2025-06-10,40.1,40.28,38.94,39.58,22224493
2025-06-11,39.51,39.85,39.36,39.38,16701718
2025-06-12,39.09,39.26,38.53,38.61,25519213
2025-06-13,38.52,39.15,38.2,38.76,36580832
2025-06-16,39.05,39.36,37.84,38.03,29026667
2025-06-17,38.03,38.46,37.88,37.99,16070142
2025-06-18,38.0,38.75,37.95,38.4,19689482
2025-06-19,38.44,38.87,37.87,37.93,18197787
2025-06-20,37.93,38.04,37.17,37.58,18331501
2025-06-23,37.29,38.1,37.21,38.08,15135942
2025-06-24,38.25,38.95,38.25,38.7,20617565
2025-06-25,38.68,38.96,38.35,38.77,20582944
2025-06-26,38.79,39.09,38.35,38.38,20575173
2025-06-27,38.36,38.98,38.2,38.45,18712572
2025-06-30,38.46,40.13,38.46,39.98,38822976
2025-07-01,40.0,40.07,39.24,39.41,20179163
2025-07-02,39.42,39.42,38.66,38.78,17239385
2025-07-03,38.9,40.05,38.9,39.97,26962188
2025-07-04,39.8,39.81,39.23,39.26,17883961
2025-07-07,39.1,39.85,38.72,39.28,12271344
2025-07-08,39.28,40.1,39.28,40.0,25437473
2025-07-09,40.09,40.18,39.36,39.46,16938576
2025-07-10,39.3,39.49,39.06,39.36,11432570
2025-07-11,39.49,40.13,39.4,39.67,21768402
2025-07-14,39.68,41.44,39.67,40.64,30763434
2025-07-15,40.55,40.83,40.13,40.18,15647620
2025-07-16,40.01,40.21,39.45,39.53,17552120
2025-07-17,39.54,39.85,39.21,39.81,15893199
2025-07-18,39.73,39.96,39.04,39.36,19793712
2025-07-21,39.0,39.96,39.0,39.71,18797668
2025-07-22,39.75,39.77,38.8,38.93,25478566
2025-07-23,38.83,39.3,38.75,38.88,14028713
2025-07-24,38.77,39.6,38.64,39.32,18124578
2025-07-25,39.24,40.03,39.2,39.79,24388374
2025-07-28,40.0,41.99,39.91,41.55,58285902
2025-07-29,41.43,42.19,41.25,41.42,28051592
2025-07-30,41.47,41.83,40.58,41.13,27300547
2025-07-31,41.01,41.85,40.72,40.86,22145915
2025-08-01,40.83,40.9,39.9,40.3,20957355
2025-08-04,40.25,42.24,40.05,41.62,39266419
2025-08-05,41.57,41.7,41.07,41.36,18358659
2025-08-06,41.38,42.45,41.38,42.36,36318219
2025-08-07,42.36,43.39,42.05,43.03,37888633
2025-08-08,42.85,44.26,42.77,43.38,34139117
2025-08-11,43.17,45.48,43.17,44.65,40159359
2025-08-12,44.68,44.69,43.5,43.61,31344005
2025-08-13,43.61,44.18,43.19,43.3,30835651
2025-08-14,43.31,43.69,42.4,42.76,29165432
2025-08-15,43.02,45.44,43.02,44.94,47974996
2025-08-18,46.0,48.56,45.99,48.14,63961532
2025-08-19,46.69,46.8,44.14,45.03,80623146
2025-08-20,44.85,49.53,44.74,49.53,88621628
2025-08-21,49.8,49.8,47.84,48.2,66058570
2025-08-22,48.49,49.86,47.89,49.15,48901789
2025-08-25,49.81,52.0,49.8,51.68,63515793
2025-08-26,51.72,53.96,50.8,52.99,60070264
2025-08-27,52.8,57.49,52.51,55.04,80770094
2025-08-28,55.8,56.38,53.63,55.17,63719838
2025-08-29,55.19,55.55,53.71,54.34,57310922
2025-09-01,54.2,54.2,52.22,53.0,54433866
2025-09-02,54.25,54.25,50.78,51.84,57434086
2025-09-03,52.02,52.14,48.51,48.72,60995717
2025-09-04,48.68,49.07,44.7,45.7,70253411
2025-09-05,46.01,47.24,45.5,46.67,46731133
2025-09-08,49.49,49.74,47.8,47.96,61233014
2025-09-09,47.53,47.7,45.35,45.38,50759873
2025-09-10,44.41,46.19,44.4,45.77,35824435
2025-09-11,46.2,47.76,45.81,47.24,38937065
2025-09-12,47.32,47.61,46.68,46.82,34909511
2025-09-15,46.37,47.47,46.09,46.58,30199460
2025-09-16,46.49,47.27,46.1,46.89,29403956
2025-09-17,47.39,49.06,47.0,48.76,51382540
2025-09-18,48.8,49.94,47.45,48.06,56031479
2025-09-19,47.51,48.13,46.5,46.53,39404455
2025-09-22,46.7,47.15,46.3,47.11,26400876
2025-09-23,47.18,48.49,46.42,47.89,41154616
2025-09-24,47.99,49.63,47.41,49.01,44038500
2025-09-25,49.1,50.5,48.8,49.75,40494510
2025-09-26,49.1,49.11,48.0,48.24,37166897
2025-09-29,49.0,49.87,48.52,49.67,38731789
2025-09-30,49.82,50.99,49.6,50.2,40685933
2025-10-09,50.43,52.06,50.14,50.2,53689068
2025-10-10,49.99,50.1,48.65,49.0,39470290
2025-10-13,47.38,49.87,47.38,49.4,43293318
2025-10-14,49.9,50.43,48.1,48.75,52035824
2025-10-15,48.9,49.57,46.9,49.49,41035701
2025-10-16,49.66,50.18,48.13,48.3,35007108
2025-10-17,48.34,49.1,46.3,46.3,38023772
2025-10-20,46.61,47.12,45.57,45.9,29333127
2025-10-21,45.92,46.8,45.7,46.78,18966855
2025-10-22,47.09,47.31,46.4,46.9,16879018
2025-10-23,45.8,45.81,44.02,44.91,37935700
2025-10-24,45.15,46.6,45.11,46.59,27259558
2025-10-27,47.0,47.33,46.32,46.48,26203106
2025-10-28,46.4,46.4,45.54,45.8,25065602
2025-10-29,45.67,46.15,45.38,45.92,20754150
2025-10-30,45.93,46.0,45.06,45.17,23614323
2025-10-31,45.23,46.6,45.1,45.56,34917764
2025-11-03,45.57,46.59,45.31,46.59,39439163
2025-11-04,47.8,48.25,44.9,45.37,46780953
2025-11-05,44.4,45.2,44.34,44.95,17155018
2025-11-06,44.96,45.28,44.64,44.78,18699994
2025-11-07,44.55,44.7,44.03,44.05,20263589
2025-11-10,43.52,43.68,42.51,42.91,28661055
2025-11-11,43.33,43.39,40.8,41.0,47304979
2025-11-12,40.81,41.75,40.36,41.46,28290858
2025-11-13,41.47,42.1,41.34,41.6,20912469
2025-11-14,41.36,42.5,41.3,41.87,24808471
2025-11-17,42.26,42.7,41.7,41.85,19757333
2025-11-18,41.8,43.0,41.5,42.68,25293627
2025-11-19,42.68,42.8,41.91,42.53,17397928
2025-11-20,42.5,42.7,41.98,42.0,13967206
2025-11-21,41.5,42.42,41.2,41.88,21778882
2025-11-24,41.89,44.08,41.89,43.85,41497812
2025-11-25,43.85,44.44,43.49,44.01,24086393
2025-11-26,43.98,45.19,43.86,44.61,29148177
2025-11-27,45.58,46.0,44.92,44.94,27425057
2025-11-28,44.89,45.34,44.53,45.16,17138247
2025-12-01,48.29,49.68,47.29,49.68,80689770
2025-12-02,50.97,51.48,49.09,50.05,80560543
2025-12-03,49.75,50.37,49.11,49.17,40802092
2025-12-04,49.18,49.38,48.12,48.21,31629248
2025-12-05,48.05,49.06,48.03,48.7,24807124
2025-12-08,50.8,51.15,49.5,50.17,47775760
2025-12-09,49.98,50.39,49.38,49.6,26900774
2025-12-10,49.32,51.28,49.1,50.77,41364306
2025-12-11,51.3,53.5,51.0,52.61,59406469
2025-12-12,52.56,53.05,52.13,52.2,94459787
2025-12-15,51.79,54.0,51.5,52.94,48737052
2025-12-16,52.79,52.79,50.89,51.48,43382114
2025-12-17,51.58,52.68,50.92,52.57,31067222
2025-12-18,52.19,53.1,51.88,51.88,27697816
2025-12-19,51.89,52.56,51.65,52.05,21599922
2025-12-22,52.03,52.24,51.42,51.67,25120096
2025-12-23,51.7,52.09,50.89,51.06,26455153
2025-12-24,50.8,51.05,50.3,50.74,23709347
2025-12-25,51.15,52.0,50.68,51.71,27395170
2025-12-26,51.71,52.32,51.2,51.35,21523769
2025-12-29,51.36,51.46,49.98,50.12,28375060
2025-12-30,50.1,50.53,49.4,49.47,25144748
2025-12-31,49.71,50.01,48.67,48.76,24164567
2026-01-05,49.28,50.36,49.18,49.25,29893522
2026-01-06,49.03,49.69,48.83,49.54,29731155
2026-01-07,50.08,50.39,49.21,49.62,31261388
2026-01-08,50.16,50.81,49.8,50.37,36442549
2026-01-09,50.38,55.41,50.28,55.41,75734301
2026-01-12,57.98,57.98,56.0,57.57,91657781
2026-01-13,57.56,57.57,53.92,54.2,73810777
2026-01-14,54.19,54.74,51.9,52.56,61520491
2026-01-15,52.19,52.99,51.68,52.07,32457653
2026-01-16,52.58,52.6,51.2,51.98,33431011
2026-01-19,51.66,52.87,51.18,52.05,36726156
2026-01-20,52.18,52.5,49.23,49.62,53823598
2026-01-21,49.28,50.47,49.18,49.6,25155184
2026-01-22,49.58,50.19,49.51,49.86,27393872
2026-01-23,50.03,50.68,49.6,50.22,29530226
2026-01-26,50.04,50.33,49.03,49.36,37103043
2026-01-27,49.2,50.0,48.2,49.4,32559744
2026-01-28,49.02,49.5,48.05,48.24,33134041
2026-01-29,47.76,48.23,47.0,47.09,30692556
2026-01-30,46.9,48.0,46.76,47.47,25475662
2026-02-02,47.01,47.74,46.63,46.76,21423671
2026-02-03,47.26,47.84,46.9,47.8,18480272
2026-02-04,46.85,47.1,45.56,46.36,36145376
2026-02-05,46.36,46.7,45.86,46.09,16260778
2026-02-06,45.7,46.25,45.29,45.79,18914772
2026-02-09,46.46,47.0,46.26,46.77,19507866
2026-02-10,46.81,47.42,46.56,47.01,17116060
2026-02-11,47.03,47.6,46.78,46.88,14655725
2026-02-12,46.8,47.27,46.58,47.14,16829720
2026-02-13,47.14,47.48,46.8,46.81,15172944
2026-02-24,47.19,48.24,47.19,48.21,23792003
2026-02-25,48.21,49.04,48.01,48.77,22001141
2026-02-26,48.79,48.84,48.22,48.28,18429331
2026-02-27,48.22,48.26,47.65,47.91,17892755
2026-03-02,48.3,49.68,48.1,48.62,36711741
2026-03-03,48.4,48.48,45.55,45.55,37886381
2026-03-04,45.32,45.93,45.0,45.28,23089310
2026-03-05,45.98,46.25,45.53,45.94,19397567
2026-03-06,45.7,46.3,45.28,45.96,16185603
2026-03-09,45.19,45.2,43.75,44.92,26310247
2026-03-10,45.45,45.75,45.02,45.39,13226545
2026-03-11,45.39,45.6,44.68,44.7,17394741
2026-03-12,44.58,44.58,43.06,43.53,26824268
2026-03-13,43.29,44.0,43.2,43.36,15621586
2026-03-16,43.25,43.25,41.78,42.6,21422042
2026-03-17,42.72,43.24,42.06,42.07,16139371
2026-03-18,42.09,42.97,41.82,42.88,20232731
2026-03-19,42.1,42.77,41.95,42.07,15635799
2026-03-20,42.04,42.22,40.73,40.75,22288942
2026-03-23,39.4,39.76,37.9,38.07,39086823
2026-03-24,39.0,39.2,38.38,39.17,22079048
2026-03-25,39.31,40.3,39.21,40.08,19050802
2026-03-26,40.25,40.25,38.57,38.75,18906328
2026-03-27,38.38,39.25,38.25,39.07,12735037
2026-03-30,38.5,39.3,38.48,39.12,12611366
2026-03-31,39.0,39.59,38.35,38.38,14945977
2026-04-01,39.01,39.56,38.6,39.02,13155626
2026-04-02,38.99,39.0,37.7,37.79,18067344
2026-04-03,37.8,38.17,37.62,37.66,13074094
2026-04-07,37.64,37.89,37.12,37.35,11287467
2026-04-08,38.2,39.27,38.2,39.17,23823402
2026-04-09,38.7,38.78,37.93,38.14,19784013
2026-04-10,38.3,39.7,38.3,38.95,21357027
2026-04-13,38.75,39.07,38.0,38.8,23074196
2026-04-14,39.23,40.9,39.23,40.68,41159244
2026-04-15,40.99,41.03,39.72,39.88,29466232
2026-04-16,39.78,40.06,39.38,39.96,20304977
2026-04-17,39.96,40.08,39.44,39.87,16873445
2026-04-20,39.87,40.9,39.77,40.54,22671969
2026-04-21,40.66,40.88,39.92,40.18,16649104
2026-04-22,39.96,40.39,39.85,40.35,16240012
2026-04-23,40.3,40.79,39.39,39.84,20196004
2026-04-24,39.52,41.05,39.15,40.04,25990539
2026-04-27,39.9,40.48,38.75,40.39,33679215
2026-04-28,38.75,39.2,37.82,38.83,42603021
2026-04-29,38.6,39.7,38.54,38.83,26264411
2026-04-30,38.68,39.55,38.4,39.18,28615531
2026-05-06,39.34,40.39,39.24,40.07,38498191
2026-05-07,40.18,42.75,40.11,41.7,50038556
2026-05-08,41.75,41.75,41.0,41.53,30031415
2026-05-11,42.51,42.62,41.71,42.09,39418780
2026-05-12,42.06,43.08,41.51,42.49,40564457
2026-05-13,42.1,42.38,41.24,42.19,32609026
2026-05-14,42.16,42.5,40.7,40.7,32390666
2026-05-15,41.12,41.6,39.86,40.31,28435718
2026-05-18,40.0,40.33,39.6,39.86,22036658
2026-05-19,40.6,41.12,39.7,40.39,23559018
2026-05-20,39.95,39.95,38.95,39.08,26429349
2026-05-21,38.98,39.42,38.0,38.08,28434452
