date,open,high,low,close,volume
2025-07-02,46.0,46.15,45.05,45.32,23563145
2025-07-03,45.53,46.17,45.12,45.26,19171393
2025-07-04,45.35,45.57,44.73,44.89,16931419
2025-07-07,44.58,44.6,43.56,43.81,22525840
2025-07-08,43.64,44.43,43.44,44.32,16921545
2025-07-09,44.67,45.18,43.88,43.91,18538098
2025-07-10,43.9,44.07,43.3,43.33,21578520
2025-07-11,43.51,44.81,43.45,44.16,30546973
2025-07-14,44.4,44.76,44.0,44.61,23357943
2025-07-15,44.76,47.18,44.61,46.71,51536014
2025-07-16,46.8,49.8,46.75,48.35,63223850
2025-07-17,48.15,49.25,48.03,49.12,40769935
2025-07-18,49.28,49.3,48.59,48.95,27671591
2025-07-21,49.41,50.3,48.68,49.16,34262966
2025-07-22,48.88,49.13,48.16,48.4,26961299
2025-07-23,48.08,48.62,47.77,48.12,18888816
2025-07-24,47.9,49.48,47.8,48.9,27265312
2025-07-25,48.41,48.44,46.8,47.16,42679996
2025-07-28,47.58,48.91,47.5,47.66,29453784
2025-07-29,47.82,48.28,47.39,47.59,21306382
2025-07-30,47.39,47.48,46.3,46.56,25125593
2025-07-31,46.56,47.37,45.9,46.04,27373934
2025-08-01,46.04,46.87,45.31,45.7,20984060
2025-08-04,45.4,47.33,45.2,47.32,29558444
2025-08-05,47.5,47.57,46.56,47.06,21339582
2025-08-06,47.11,48.66,46.8,48.02,40755880
2025-08-07,48.2,48.55,47.18,47.8,27171580
2025-08-08,47.54,47.62,46.58,46.61,22666212
2025-08-11,46.64,47.16,46.6,46.68,22287518
2025-08-12,47.04,48.1,47.04,47.31,30848531
2025-08-13,47.35,48.11,46.88,47.95,35606536
2025-08-14,47.98,48.25,46.41,46.81,37675189
2025-08-15,46.61,49.07,46.58,48.85,59233413
2025-08-18,49.1,50.35,48.4,49.81,56236009
2025-08-19,49.88,54.79,49.27,54.79,110259205
2025-08-20,54.22,54.9,53.69,54.9,75492307
2025-08-21,55.0,58.04,53.72,55.95,79098619
2025-08-22,56.0,59.28,56.0,58.8,65127556
2025-08-25,59.2,61.2,58.0,58.58,61524990
2025-08-26,58.0,60.23,57.8,59.26,43752892
2025-08-27,59.29,61.95,58.0,58.01,55380546
2025-08-28,57.8,59.25,56.75,58.69,55295026
2025-08-29,59.94,64.56,58.69,62.61,85878281
2025-09-01,63.3,64.5,61.11,61.51,49403472
2025-09-02,62.08,67.66,60.82,67.66,88070200
2025-09-03,70.98,70.98,62.99,65.0,102447877
2025-09-04,64.9,65.72,60.5,61.78,74397247
2025-09-05,61.0,63.94,60.8,63.39,52114997
2025-09-08,65.98,69.73,65.9,68.19,86732401
2025-09-09,66.0,72.45,65.47,69.65,88149078
2025-09-10,70.0,73.37,68.77,69.14,99252741
2025-09-11,68.0,68.34,65.56,68.31,100645763
2025-09-12,69.78,71.21,66.58,67.15,76103032
2025-09-15,67.5,73.87,66.8,71.68,118951333
2025-09-16,73.2,78.72,71.73,77.18,120212598
2025-09-17,76.59,81.66,76.1,79.0,100154523
2025-09-18,81.7,86.88,78.25,81.55,120670778
2025-09-19,78.0,78.41,74.0,74.71,100211375
2025-09-22,75.14,77.38,74.94,76.33,57245635
2025-09-23,76.0,77.95,74.39,76.84,63129890
2025-09-24,75.0,76.55,73.5,76.18,53523675
2025-09-25,77.8,78.6,75.0,77.86,56480141
2025-09-26,75.99,78.12,74.47,74.68,48251141
2025-09-29,75.5,81.63,75.4,80.52,76247397
2025-09-30,79.68,81.7,79.05,80.99,50934539
2025-10-09,78.0,81.3,76.28,79.5,51800269
2025-10-10,78.7,79.98,72.23,72.8,62725641
2025-10-13,68.0,69.93,67.1,69.18,58860009
2025-10-14,70.5,70.9,64.45,64.94,48642061
2025-10-15,64.94,69.64,63.77,68.16,63254599
2025-10-16,65.72,69.2,65.6,68.24,43947926
2025-10-17,67.8,68.2,65.38,65.68,32240398
2025-10-20,67.37,69.2,66.18,68.07,39360739
2025-10-21,68.2,71.4,66.86,70.02,48031319
2025-10-22,69.25,74.0,69.25,71.1,57811902
2025-10-23,68.5,69.5,67.51,68.71,43202523
2025-10-24,69.89,71.79,67.99,70.65,44962159
2025-10-27,71.4,71.63,67.81,70.05,54942673
2025-10-28,70.21,72.83,69.5,71.45,77835444
2025-10-29,70.2,75.0,70.15,73.76,61732262
2025-10-30,74.0,74.29,70.09,70.26,52762148
2025-10-31,69.0,75.88,68.79,73.78,86853625
2025-11-03,75.0,75.78,72.71,74.05,55451486
2025-11-04,74.0,74.5,68.49,69.15,62303697
2025-11-05,67.0,69.5,67.0,68.87,30316973
2025-11-06,70.0,72.24,69.58,72.04,46540966
2025-11-07,70.5,70.84,67.07,68.1,63795352
2025-11-10,67.5,67.5,62.98,63.58,62444860
2025-11-11,63.81,64.34,62.02,63.43,38455852
2025-11-12,63.58,64.01,61.8,62.13,29733775
2025-11-13,61.83,63.18,61.66,62.28,25804038
2025-11-14,61.0,62.99,60.51,61.17,25561635
2025-11-17,60.66,62.0,60.11,61.21,20835652
2025-11-18,61.06,61.66,60.6,60.94,18494234
2025-11-19,60.92,61.27,60.18,60.47,14917955
2025-11-20,60.8,61.1,59.68,59.82,16857011
2025-11-21,58.3,61.68,58.3,60.32,39148480
2025-11-24,60.34,61.99,59.09,61.35,29073042
2025-11-25,62.25,62.94,61.3,61.58,27918552
2025-11-26,61.2,63.69,60.6,62.81,34207500
2025-11-27,62.8,63.85,62.06,62.27,25576193
2025-11-28,62.35,63.4,61.33,63.01,26552346
2025-12-01,63.8,66.27,63.27,65.9,46279542
2025-12-02,65.6,65.9,63.72,64.28,26348205
2025-12-03,64.7,65.66,64.24,64.53,20848617
2025-12-04,67.99,68.5,65.77,66.7,57507572
2025-12-05,66.87,68.0,66.12,68.0,30265586
2025-12-08,67.76,68.98,66.85,68.7,35844456
2025-12-09,67.0,68.35,66.58,67.48,27799233
2025-12-10,67.52,68.88,67.05,68.46,26855308
2025-12-11,68.46,70.83,68.28,69.59,44617226
2025-12-12,69.01,69.96,68.0,69.1,43547010
2025-12-15,68.35,69.34,67.9,68.28,22923832
2025-12-16,68.71,69.51,67.0,67.0,23083836
2025-12-17,67.4,70.48,67.3,69.15,31543028
2025-12-18,68.14,70.98,67.17,68.45,27561431
2025-12-19,69.0,71.1,69.0,69.27,31769130
2025-12-22,70.0,71.0,68.66,70.35,37381160
2025-12-23,70.26,70.26,69.03,69.44,19867591
2025-12-24,69.4,69.49,68.2,69.18,17543803
2025-12-25,69.22,72.45,69.22,71.83,36171168
2025-12-26,71.49,72.22,70.56,71.29,25784247
2025-12-29,71.32,73.5,70.81,71.95,31243304
2025-12-30,71.5,78.78,71.12,77.88,53516565
2025-12-31,77.89,80.8,76.01,77.18,48511450
2026-01-05,76.65,78.8,75.82,77.01,39957765
2026-01-06,77.67,78.02,75.32,76.4,39988992
2026-01-07,75.48,76.56,73.83,74.8,39750484
2026-01-08,74.5,76.03,73.85,74.64,29574496
2026-01-09,74.64,77.11,74.23,75.35,40386238
2026-01-12,75.96,76.1,72.99,74.08,49992537
2026-01-13,74.07,77.07,73.15,73.58,45812352
2026-01-14,73.3,74.38,71.4,72.1,44968722
2026-01-15,71.71,73.2,71.6,72.4,22333513
2026-01-16,72.79,75.88,72.77,74.69,45607205
2026-01-19,76.0,80.9,74.66,78.57,62649702
2026-01-20,79.8,84.11,79.64,82.09,73100449
2026-01-21,81.64,85.5,81.4,83.42,58291748
2026-01-22,83.05,83.62,81.23,81.94,37128085
2026-01-23,82.4,84.59,80.01,83.13,43415535
2026-01-26,83.7,84.6,76.72,76.99,55030746
2026-01-27,76.85,76.89,74.1,75.35,42668732
2026-01-28,75.37,75.47,72.97,74.24,31649996
2026-01-29,75.08,75.35,72.02,72.07,32024116
2026-01-30,71.51,73.74,70.41,72.18,35149802
2026-02-02,71.71,73.33,70.0,70.09,39304909
2026-02-03,70.96,72.46,69.3,72.46,31206199
2026-02-04,72.0,72.5,70.8,71.45,20656961
2026-02-05,70.81,70.85,69.0,69.44,22049128
2026-02-06,69.0,74.48,68.81,72.6,44295633
2026-02-09,73.56,73.59,72.05,72.7,27215210
2026-02-10,72.71,73.55,71.35,72.54,34590283
2026-02-11,72.25,72.25,71.36,71.6,15855430
2026-02-12,70.95,73.48,70.18,72.52,23849168
2026-02-13,71.85,73.23,71.5,72.01,21696853
2026-02-24,73.29,73.38,70.0,70.38,27922872
2026-02-25,70.31,70.89,69.33,69.99,22292299
2026-02-26,70.0,70.12,68.86,69.27,23164999
2026-02-27,69.0,69.2,67.44,67.82,27612060
2026-03-02,66.0,67.36,65.85,66.69,28700227
2026-03-03,66.63,67.58,63.79,63.99,29040464
2026-03-04,63.23,64.41,63.0,63.67,19377701
2026-03-05,64.8,64.96,63.88,64.23,16525106
2026-03-06,63.9,64.69,63.7,64.11,14033570
2026-03-09,62.84,63.58,61.52,63.21,22009018
2026-03-10,64.1,65.49,64.1,65.16,25305583
2026-03-11,65.18,65.85,64.47,64.85,20227060
2026-03-12,64.6,65.53,63.93,64.41,16454500
2026-03-13,63.8,64.19,63.0,63.12,14779211
2026-03-16,62.92,63.03,61.76,62.49,17092442
2026-03-17,63.2,63.37,61.3,61.5,16660677
2026-03-18,61.4,61.88,60.55,61.6,18644932
2026-03-19,60.77,60.77,59.35,59.56,19895882
2026-03-20,60.15,60.16,58.03,58.25,22594570
2026-03-23,57.15,59.05,56.0,57.05,28000408
2026-03-24,58.0,58.12,55.3,57.07,26439349
2026-03-25,57.08,58.38,56.76,57.8,34725532
2026-03-26,57.99,59.96,57.95,58.16,36533076
2026-03-27,57.12,58.3,56.9,57.79,20648800
2026-03-30,56.71,57.67,56.41,57.4,17323488
2026-03-31,57.49,58.97,56.8,56.8,18523035
2026-04-01,57.97,59.19,57.9,58.68,26916640
2026-04-02,59.21,60.4,58.35,58.66,30526989
2026-04-03,59.2,59.29,57.33,57.65,16257803
2026-04-07,57.58,57.65,55.95,56.27,20262923
2026-04-08,57.63,59.59,57.63,59.59,34555100
2026-04-09,58.74,58.85,57.76,58.33,21599869
2026-04-10,59.09,61.49,58.8,60.4,35138957
2026-04-13,59.53,60.28,59.16,59.49,21569465
2026-04-14,60.22,60.72,59.22,60.04,27589900
2026-04-15,60.67,60.76,58.74,59.12,26766034
2026-04-16,61.0,61.68,60.37,61.16,43325151
2026-04-17,60.09,61.07,59.6,60.97,27725000
2026-04-20,61.41,61.43,60.0,60.57,27712072
2026-04-21,60.2,61.18,59.0,59.77,31533338
2026-04-22,59.17,59.99,59.01,59.67,25467347
2026-04-23,59.5,59.5,57.29,57.97,38439399
2026-04-24,57.6,57.81,56.0,56.76,25875818
2026-04-27,56.7,59.5,56.56,58.81,34147665
2026-04-28,58.33,58.5,56.51,56.67,25558632
2026-04-29,56.05,57.87,56.02,57.58,18484462
2026-04-30,57.51,60.88,57.5,60.14,50097773
2026-05-06,60.68,62.87,60.5,62.04,43690835
2026-05-07,62.45,64.64,61.68,64.47,49604708
2026-05-08,64.2,68.83,63.88,66.89,72103050
2026-05-11,67.6,67.93,65.99,66.96,48695980
2026-05-12,67.5,68.36,66.22,67.05,38513175
2026-05-13,66.33,67.29,65.34,67.09,36970001
2026-05-14,67.55,67.8,65.03,65.08,36894941
2026-05-15,65.08,71.59,64.7,69.93,94520392
2026-05-18,70.0,72.88,69.49,71.42,77458140
2026-05-19,71.61,72.12,70.01,71.21,45866059
2026-05-20,70.26,71.38,68.68,70.2,43549281
2026-05-21,70.8,74.68,69.91,72.61,81227831
